5.2850 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
54.4478 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.29999999999999, 'py2': -2.29999999999999, 'py3': 2.29999999999999, 'py4': -2.29999999999999, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
54.4619 	EXP 	image_7: autoDraw = False
54.4619 	EXP 	image_8: autoDraw = False
54.4619 	EXP 	polygon_4: autoDraw = False
54.4619 	EXP 	image_7: autoDraw = False
54.4619 	EXP 	image_8: autoDraw = False
54.4619 	EXP 	polygon_4: autoDraw = False
54.4619 	EXP 	image_5: autoDraw = True
54.4619 	EXP 	image_6: autoDraw = True
54.4619 	EXP 	polygon_3: autoDraw = True
54.7620 	EXP 	image_5: autoDraw = False
54.7620 	EXP 	image_6: autoDraw = False
54.7620 	EXP 	polygon_3: autoDraw = False
54.7620 	EXP 	image_5: autoDraw = False
54.7620 	EXP 	image_6: autoDraw = False
54.7620 	EXP 	polygon_3: autoDraw = False
54.7620 	EXP 	image_7: autoDraw = True
54.7620 	EXP 	image_8: autoDraw = True
54.7620 	EXP 	polygon_4: autoDraw = True
55.0479 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.19999999999999, 'py2': -2.19999999999999, 'py3': 2.19999999999999, 'py4': -2.19999999999999, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
55.0619 	EXP 	image_7: autoDraw = False
55.0619 	EXP 	image_8: autoDraw = False
55.0619 	EXP 	polygon_4: autoDraw = False
55.0619 	EXP 	image_7: autoDraw = False
55.0619 	EXP 	image_8: autoDraw = False
55.0619 	EXP 	polygon_4: autoDraw = False
55.0619 	EXP 	image_5: autoDraw = True
55.0619 	EXP 	image_6: autoDraw = True
55.0619 	EXP 	polygon_3: autoDraw = True
55.3468 	EXP 	image_5: autoDraw = False
55.3468 	EXP 	image_6: autoDraw = False
55.3468 	EXP 	polygon_3: autoDraw = False
55.3468 	EXP 	image_7: autoDraw = True
55.3468 	EXP 	image_8: autoDraw = True
55.3468 	EXP 	polygon_4: autoDraw = True
55.6337 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.09999999999999, 'py2': -2.09999999999999, 'py3': 2.09999999999999, 'py4': -2.09999999999999, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
55.6471 	EXP 	image_7: autoDraw = False
55.6471 	EXP 	image_8: autoDraw = False
55.6471 	EXP 	polygon_4: autoDraw = False
55.6471 	EXP 	image_7: autoDraw = False
55.6471 	EXP 	image_8: autoDraw = False
55.6471 	EXP 	polygon_4: autoDraw = False
55.6645 	EXP 	image_5: autoDraw = True
55.6645 	EXP 	image_6: autoDraw = True
55.6645 	EXP 	polygon_3: autoDraw = True
55.9620 	EXP 	image_5: autoDraw = False
55.9620 	EXP 	image_6: autoDraw = False
55.9620 	EXP 	polygon_3: autoDraw = False
55.9620 	EXP 	image_7: autoDraw = True
55.9620 	EXP 	image_8: autoDraw = True
55.9620 	EXP 	polygon_4: autoDraw = True
56.2479 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.99999999999999, 'py2': -1.99999999999999, 'py3': 1.99999999999999, 'py4': -1.99999999999999, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
56.2620 	EXP 	image_7: autoDraw = False
56.2620 	EXP 	image_8: autoDraw = False
56.2620 	EXP 	polygon_4: autoDraw = False
56.2620 	EXP 	image_7: autoDraw = False
56.2620 	EXP 	image_8: autoDraw = False
56.2620 	EXP 	polygon_4: autoDraw = False
56.2620 	EXP 	image_5: autoDraw = True
56.2620 	EXP 	image_6: autoDraw = True
56.2620 	EXP 	polygon_3: autoDraw = True
56.5621 	EXP 	image_5: autoDraw = False
56.5621 	EXP 	image_6: autoDraw = False
56.5621 	EXP 	polygon_3: autoDraw = False
56.5621 	EXP 	image_5: autoDraw = False
56.5621 	EXP 	image_6: autoDraw = False
56.5621 	EXP 	polygon_3: autoDraw = False
56.5621 	EXP 	image_7: autoDraw = True
56.5621 	EXP 	image_8: autoDraw = True
56.5621 	EXP 	polygon_4: autoDraw = True
56.8478 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.89999999999999, 'py2': -1.89999999999999, 'py3': 1.89999999999999, 'py4': -1.89999999999999, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
56.8619 	EXP 	image_7: autoDraw = False
56.8619 	EXP 	image_8: autoDraw = False
56.8619 	EXP 	polygon_4: autoDraw = False
56.8619 	EXP 	image_7: autoDraw = False
56.8619 	EXP 	image_8: autoDraw = False
56.8619 	EXP 	polygon_4: autoDraw = False
56.8619 	EXP 	image_5: autoDraw = True
56.8619 	EXP 	image_6: autoDraw = True
56.8619 	EXP 	polygon_3: autoDraw = True
57.1619 	EXP 	image_5: autoDraw = False
57.1619 	EXP 	image_6: autoDraw = False
57.1619 	EXP 	polygon_3: autoDraw = False
57.1619 	EXP 	image_5: autoDraw = False
57.1619 	EXP 	image_6: autoDraw = False
57.1619 	EXP 	polygon_3: autoDraw = False
57.1619 	EXP 	image_7: autoDraw = True
57.1619 	EXP 	image_8: autoDraw = True
57.1619 	EXP 	polygon_4: autoDraw = True
57.4479 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.79999999999999, 'py2': -1.79999999999999, 'py3': 1.79999999999999, 'py4': -1.79999999999999, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
57.4619 	EXP 	image_7: autoDraw = False
57.4619 	EXP 	image_8: autoDraw = False
57.4619 	EXP 	polygon_4: autoDraw = False
57.4619 	EXP 	image_7: autoDraw = False
57.4619 	EXP 	image_8: autoDraw = False
57.4619 	EXP 	polygon_4: autoDraw = False
57.4619 	EXP 	image_5: autoDraw = True
57.4619 	EXP 	image_6: autoDraw = True
57.4619 	EXP 	polygon_3: autoDraw = True
57.7620 	EXP 	image_5: autoDraw = False
57.7620 	EXP 	image_6: autoDraw = False
57.7620 	EXP 	polygon_3: autoDraw = False
57.7620 	EXP 	image_5: autoDraw = False
57.7620 	EXP 	image_6: autoDraw = False
57.7620 	EXP 	polygon_3: autoDraw = False
57.7620 	EXP 	image_7: autoDraw = True
57.7620 	EXP 	image_8: autoDraw = True
57.7620 	EXP 	polygon_4: autoDraw = True
58.0479 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.69999999999999, 'py2': -1.69999999999999, 'py3': 1.69999999999999, 'py4': -1.69999999999999, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
58.0620 	EXP 	image_7: autoDraw = False
58.0620 	EXP 	image_8: autoDraw = False
58.0620 	EXP 	polygon_4: autoDraw = False
58.0620 	EXP 	image_7: autoDraw = False
58.0620 	EXP 	image_8: autoDraw = False
58.0620 	EXP 	polygon_4: autoDraw = False
58.0620 	EXP 	image_5: autoDraw = True
58.0620 	EXP 	image_6: autoDraw = True
58.0620 	EXP 	polygon_3: autoDraw = True
58.3619 	EXP 	image_5: autoDraw = False
58.3619 	EXP 	image_6: autoDraw = False
58.3619 	EXP 	polygon_3: autoDraw = False
58.3619 	EXP 	image_5: autoDraw = False
58.3619 	EXP 	image_6: autoDraw = False
58.3619 	EXP 	polygon_3: autoDraw = False
58.3619 	EXP 	image_7: autoDraw = True
58.3619 	EXP 	image_8: autoDraw = True
58.3619 	EXP 	polygon_4: autoDraw = True
58.6480 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.59999999999999, 'py2': -1.59999999999999, 'py3': 1.59999999999999, 'py4': -1.59999999999999, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
58.6620 	EXP 	image_7: autoDraw = False
58.6620 	EXP 	image_8: autoDraw = False
58.6620 	EXP 	polygon_4: autoDraw = False
58.6620 	EXP 	image_7: autoDraw = False
58.6620 	EXP 	image_8: autoDraw = False
58.6620 	EXP 	polygon_4: autoDraw = False
58.6620 	EXP 	image_5: autoDraw = True
58.6620 	EXP 	image_6: autoDraw = True
58.6620 	EXP 	polygon_3: autoDraw = True
58.9620 	EXP 	image_5: autoDraw = False
58.9620 	EXP 	image_6: autoDraw = False
58.9620 	EXP 	polygon_3: autoDraw = False
58.9620 	EXP 	image_5: autoDraw = False
58.9620 	EXP 	image_6: autoDraw = False
58.9620 	EXP 	polygon_3: autoDraw = False
58.9620 	EXP 	image_7: autoDraw = True
58.9620 	EXP 	image_8: autoDraw = True
58.9620 	EXP 	polygon_4: autoDraw = True
59.2479 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.49999999999998, 'py2': -1.49999999999998, 'py3': 1.49999999999998, 'py4': -1.49999999999998, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
59.2619 	EXP 	image_7: autoDraw = False
59.2619 	EXP 	image_8: autoDraw = False
59.2619 	EXP 	polygon_4: autoDraw = False
59.2619 	EXP 	image_7: autoDraw = False
59.2619 	EXP 	image_8: autoDraw = False
59.2619 	EXP 	polygon_4: autoDraw = False
59.2619 	EXP 	image_5: autoDraw = True
59.2619 	EXP 	image_6: autoDraw = True
59.2619 	EXP 	polygon_3: autoDraw = True
59.5619 	EXP 	image_5: autoDraw = False
59.5619 	EXP 	image_6: autoDraw = False
59.5619 	EXP 	polygon_3: autoDraw = False
59.5619 	EXP 	image_5: autoDraw = False
59.5619 	EXP 	image_6: autoDraw = False
59.5619 	EXP 	polygon_3: autoDraw = False
59.5619 	EXP 	image_7: autoDraw = True
59.5619 	EXP 	image_8: autoDraw = True
59.5619 	EXP 	polygon_4: autoDraw = True
59.8478 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.39999999999998, 'py2': -1.39999999999998, 'py3': 1.39999999999998, 'py4': -1.39999999999998, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
59.8619 	EXP 	image_7: autoDraw = False
59.8619 	EXP 	image_8: autoDraw = False
59.8619 	EXP 	polygon_4: autoDraw = False
59.8619 	EXP 	image_7: autoDraw = False
59.8619 	EXP 	image_8: autoDraw = False
59.8619 	EXP 	polygon_4: autoDraw = False
59.8619 	EXP 	image_5: autoDraw = True
59.8619 	EXP 	image_6: autoDraw = True
59.8619 	EXP 	polygon_3: autoDraw = True
60.1619 	EXP 	image_5: autoDraw = False
60.1619 	EXP 	image_6: autoDraw = False
60.1619 	EXP 	polygon_3: autoDraw = False
60.1619 	EXP 	image_5: autoDraw = False
60.1619 	EXP 	image_6: autoDraw = False
60.1619 	EXP 	polygon_3: autoDraw = False
60.1619 	EXP 	image_7: autoDraw = True
60.1619 	EXP 	image_8: autoDraw = True
60.1619 	EXP 	polygon_4: autoDraw = True
60.4479 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.29999999999998, 'py2': -1.29999999999998, 'py3': 1.29999999999998, 'py4': -1.29999999999998, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
60.4620 	EXP 	image_7: autoDraw = False
60.4620 	EXP 	image_8: autoDraw = False
60.4620 	EXP 	polygon_4: autoDraw = False
60.4620 	EXP 	image_7: autoDraw = False
60.4620 	EXP 	image_8: autoDraw = False
60.4620 	EXP 	polygon_4: autoDraw = False
60.4620 	EXP 	image_5: autoDraw = True
60.4620 	EXP 	image_6: autoDraw = True
60.4620 	EXP 	polygon_3: autoDraw = True
60.7620 	EXP 	image_5: autoDraw = False
60.7620 	EXP 	image_6: autoDraw = False
60.7620 	EXP 	polygon_3: autoDraw = False
60.7620 	EXP 	image_5: autoDraw = False
60.7620 	EXP 	image_6: autoDraw = False
60.7620 	EXP 	polygon_3: autoDraw = False
60.7620 	EXP 	image_7: autoDraw = True
60.7620 	EXP 	image_8: autoDraw = True
60.7620 	EXP 	polygon_4: autoDraw = True
61.0481 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.19999999999998, 'py2': -1.19999999999998, 'py3': 1.19999999999998, 'py4': -1.19999999999998, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
61.0617 	EXP 	image_7: autoDraw = False
61.0617 	EXP 	image_8: autoDraw = False
61.0617 	EXP 	polygon_4: autoDraw = False
61.0617 	EXP 	image_7: autoDraw = False
61.0617 	EXP 	image_8: autoDraw = False
61.0617 	EXP 	polygon_4: autoDraw = False
61.0617 	EXP 	image_5: autoDraw = True
61.0617 	EXP 	image_6: autoDraw = True
61.0617 	EXP 	polygon_3: autoDraw = True
61.3619 	EXP 	image_5: autoDraw = False
61.3619 	EXP 	image_6: autoDraw = False
61.3619 	EXP 	polygon_3: autoDraw = False
61.3619 	EXP 	image_5: autoDraw = False
61.3619 	EXP 	image_6: autoDraw = False
61.3619 	EXP 	polygon_3: autoDraw = False
61.3619 	EXP 	image_7: autoDraw = True
61.3619 	EXP 	image_8: autoDraw = True
61.3619 	EXP 	polygon_4: autoDraw = True
61.6510 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.09999999999998, 'py2': -1.09999999999998, 'py3': 1.09999999999998, 'py4': -1.09999999999998, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
61.6629 	EXP 	image_7: autoDraw = False
61.6629 	EXP 	image_8: autoDraw = False
61.6629 	EXP 	polygon_4: autoDraw = False
61.6629 	EXP 	image_5: autoDraw = True
61.6629 	EXP 	image_6: autoDraw = True
61.6629 	EXP 	polygon_3: autoDraw = True
61.9629 	EXP 	image_5: autoDraw = False
61.9629 	EXP 	image_6: autoDraw = False
61.9629 	EXP 	polygon_3: autoDraw = False
61.9629 	EXP 	image_7: autoDraw = True
61.9629 	EXP 	image_8: autoDraw = True
61.9629 	EXP 	polygon_4: autoDraw = True
62.2728 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
62.2800 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
62.2881 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
62.2919 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
62.2999 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
62.3036 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
62.3117 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
62.3151 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
62.3239 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
62.3273 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
62.3447 	EXP 	image_7: autoDraw = False
62.3447 	EXP 	image_8: autoDraw = False
62.3447 	EXP 	polygon_4: autoDraw = False
62.3447 	EXP 	polygon_5: autoDraw = True
62.7646 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'LoopName': 'estimulo_8', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
62.7724 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
62.7774 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
62.7877 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
62.7922 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
62.8001 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
62.8035 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
62.8113 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
62.8148 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
62.8231 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
62.8265 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
62.8344 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
62.8378 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
62.8455 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
62.8491 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
62.8495 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.4, 'py2': -4.4, 'py3': 4.4, 'py4': -4.4, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
62.8615 	EXP 	polygon_5: autoDraw = False
62.8615 	EXP 	image_5: autoDraw = True
62.8615 	EXP 	image_6: autoDraw = True
62.8615 	EXP 	polygon_3: autoDraw = True
63.0786 	EXP 	image_5: autoDraw = False
63.0786 	EXP 	image_6: autoDraw = False
63.0786 	EXP 	polygon_3: autoDraw = False
63.0786 	EXP 	image_7: autoDraw = True
63.0786 	EXP 	image_8: autoDraw = True
63.0786 	EXP 	polygon_4: autoDraw = True
63.3645 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.3, 'py2': -4.3, 'py3': 4.3, 'py4': -4.3, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
63.3786 	EXP 	image_7: autoDraw = False
63.3786 	EXP 	image_8: autoDraw = False
63.3786 	EXP 	polygon_4: autoDraw = False
63.3786 	EXP 	image_7: autoDraw = False
63.3786 	EXP 	image_8: autoDraw = False
63.3786 	EXP 	polygon_4: autoDraw = False
63.3786 	EXP 	image_5: autoDraw = True
63.3786 	EXP 	image_6: autoDraw = True
63.3786 	EXP 	polygon_3: autoDraw = True
63.6786 	EXP 	image_5: autoDraw = False
63.6786 	EXP 	image_6: autoDraw = False
63.6786 	EXP 	polygon_3: autoDraw = False
63.6786 	EXP 	image_5: autoDraw = False
63.6786 	EXP 	image_6: autoDraw = False
63.6786 	EXP 	polygon_3: autoDraw = False
63.6786 	EXP 	image_7: autoDraw = True
63.6786 	EXP 	image_8: autoDraw = True
63.6786 	EXP 	polygon_4: autoDraw = True
63.9646 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.2, 'py2': -4.2, 'py3': 4.2, 'py4': -4.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
63.9786 	EXP 	image_7: autoDraw = False
63.9786 	EXP 	image_8: autoDraw = False
63.9786 	EXP 	polygon_4: autoDraw = False
63.9786 	EXP 	image_7: autoDraw = False
63.9786 	EXP 	image_8: autoDraw = False
63.9786 	EXP 	polygon_4: autoDraw = False
63.9786 	EXP 	image_5: autoDraw = True
63.9786 	EXP 	image_6: autoDraw = True
63.9786 	EXP 	polygon_3: autoDraw = True
64.2786 	EXP 	image_5: autoDraw = False
64.2786 	EXP 	image_6: autoDraw = False
64.2786 	EXP 	polygon_3: autoDraw = False
64.2786 	EXP 	image_5: autoDraw = False
64.2786 	EXP 	image_6: autoDraw = False
64.2786 	EXP 	polygon_3: autoDraw = False
64.2786 	EXP 	image_7: autoDraw = True
64.2786 	EXP 	image_8: autoDraw = True
64.2786 	EXP 	polygon_4: autoDraw = True
64.5646 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.1, 'py2': -4.1, 'py3': 4.1, 'py4': -4.1, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
64.5785 	EXP 	image_7: autoDraw = False
64.5785 	EXP 	image_8: autoDraw = False
64.5785 	EXP 	polygon_4: autoDraw = False
64.5785 	EXP 	image_7: autoDraw = False
64.5785 	EXP 	image_8: autoDraw = False
64.5785 	EXP 	polygon_4: autoDraw = False
64.5785 	EXP 	image_5: autoDraw = True
64.5785 	EXP 	image_6: autoDraw = True
64.5785 	EXP 	polygon_3: autoDraw = True
64.8785 	EXP 	image_5: autoDraw = False
64.8785 	EXP 	image_6: autoDraw = False
64.8785 	EXP 	polygon_3: autoDraw = False
64.8785 	EXP 	image_5: autoDraw = False
64.8785 	EXP 	image_6: autoDraw = False
64.8785 	EXP 	polygon_3: autoDraw = False
64.8785 	EXP 	image_7: autoDraw = True
64.8785 	EXP 	image_8: autoDraw = True
64.8785 	EXP 	polygon_4: autoDraw = True
65.1646 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4, 'py2': -4, 'py3': 4, 'py4': -4, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
65.1786 	EXP 	image_7: autoDraw = False
65.1786 	EXP 	image_8: autoDraw = False
65.1786 	EXP 	polygon_4: autoDraw = False
65.1786 	EXP 	image_7: autoDraw = False
65.1786 	EXP 	image_8: autoDraw = False
65.1786 	EXP 	polygon_4: autoDraw = False
65.1786 	EXP 	image_5: autoDraw = True
65.1786 	EXP 	image_6: autoDraw = True
65.1786 	EXP 	polygon_3: autoDraw = True
65.4785 	EXP 	image_5: autoDraw = False
65.4785 	EXP 	image_6: autoDraw = False
65.4785 	EXP 	polygon_3: autoDraw = False
65.4785 	EXP 	image_5: autoDraw = False
65.4785 	EXP 	image_6: autoDraw = False
65.4785 	EXP 	polygon_3: autoDraw = False
65.4785 	EXP 	image_7: autoDraw = True
65.4785 	EXP 	image_8: autoDraw = True
65.4785 	EXP 	polygon_4: autoDraw = True
65.7646 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.9, 'py2': -3.9, 'py3': 3.9, 'py4': -3.9, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
65.7785 	EXP 	image_7: autoDraw = False
65.7785 	EXP 	image_8: autoDraw = False
65.7785 	EXP 	polygon_4: autoDraw = False
65.7785 	EXP 	image_7: autoDraw = False
65.7785 	EXP 	image_8: autoDraw = False
65.7785 	EXP 	polygon_4: autoDraw = False
65.7785 	EXP 	image_5: autoDraw = True
65.7785 	EXP 	image_6: autoDraw = True
65.7785 	EXP 	polygon_3: autoDraw = True
66.0786 	EXP 	image_5: autoDraw = False
66.0786 	EXP 	image_6: autoDraw = False
66.0786 	EXP 	polygon_3: autoDraw = False
66.0786 	EXP 	image_5: autoDraw = False
66.0786 	EXP 	image_6: autoDraw = False
66.0786 	EXP 	polygon_3: autoDraw = False
66.0786 	EXP 	image_7: autoDraw = True
66.0786 	EXP 	image_8: autoDraw = True
66.0786 	EXP 	polygon_4: autoDraw = True
66.3645 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.8, 'py2': -3.8, 'py3': 3.8, 'py4': -3.8, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
66.3783 	EXP 	image_7: autoDraw = False
66.3783 	EXP 	image_8: autoDraw = False
66.3783 	EXP 	polygon_4: autoDraw = False
66.3783 	EXP 	image_7: autoDraw = False
66.3783 	EXP 	image_8: autoDraw = False
66.3783 	EXP 	polygon_4: autoDraw = False
66.3783 	EXP 	image_5: autoDraw = True
66.3783 	EXP 	image_6: autoDraw = True
66.3783 	EXP 	polygon_3: autoDraw = True
66.6785 	EXP 	image_5: autoDraw = False
66.6785 	EXP 	image_6: autoDraw = False
66.6785 	EXP 	polygon_3: autoDraw = False
66.6785 	EXP 	image_5: autoDraw = False
66.6785 	EXP 	image_6: autoDraw = False
66.6785 	EXP 	polygon_3: autoDraw = False
66.6785 	EXP 	image_7: autoDraw = True
66.6785 	EXP 	image_8: autoDraw = True
66.6785 	EXP 	polygon_4: autoDraw = True
66.9645 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.7, 'py2': -3.7, 'py3': 3.7, 'py4': -3.7, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.9785 	EXP 	image_7: autoDraw = False
66.9785 	EXP 	image_8: autoDraw = False
66.9785 	EXP 	polygon_4: autoDraw = False
66.9785 	EXP 	image_7: autoDraw = False
66.9785 	EXP 	image_8: autoDraw = False
66.9785 	EXP 	polygon_4: autoDraw = False
66.9785 	EXP 	image_5: autoDraw = True
66.9785 	EXP 	image_6: autoDraw = True
66.9785 	EXP 	polygon_3: autoDraw = True
67.2786 	EXP 	image_5: autoDraw = False
67.2786 	EXP 	image_6: autoDraw = False
67.2786 	EXP 	polygon_3: autoDraw = False
67.2786 	EXP 	image_5: autoDraw = False
67.2786 	EXP 	image_6: autoDraw = False
67.2786 	EXP 	polygon_3: autoDraw = False
67.2786 	EXP 	image_7: autoDraw = True
67.2786 	EXP 	image_8: autoDraw = True
67.2786 	EXP 	polygon_4: autoDraw = True
67.5645 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.6, 'py2': -3.6, 'py3': 3.6, 'py4': -3.6, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
67.5785 	EXP 	image_7: autoDraw = False
