6.0609 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
28.7326 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 2.4, 'px2': -2.4, 'px3': 2.4, 'px4': -2.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
28.7466 	EXP 	image_3: autoDraw = False
28.7466 	EXP 	image_4: autoDraw = False
28.7466 	EXP 	polygon_2: autoDraw = False
28.7466 	EXP 	image_3: autoDraw = False
28.7466 	EXP 	image_4: autoDraw = False
28.7466 	EXP 	polygon_2: autoDraw = False
28.7466 	EXP 	image: autoDraw = True
28.7466 	EXP 	image_2: autoDraw = True
28.7466 	EXP 	polygon: autoDraw = True
29.0466 	EXP 	image: autoDraw = False
29.0466 	EXP 	image_2: autoDraw = False
29.0466 	EXP 	polygon: autoDraw = False
29.0466 	EXP 	image: autoDraw = False
29.0466 	EXP 	image_2: autoDraw = False
29.0466 	EXP 	polygon: autoDraw = False
29.0466 	EXP 	image_3: autoDraw = True
29.0466 	EXP 	image_4: autoDraw = True
29.0466 	EXP 	polygon_2: autoDraw = True
29.3326 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.5, 'px2': -2.5, 'px3': 2.5, 'px4': -2.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
29.3464 	EXP 	image_3: autoDraw = False
29.3464 	EXP 	image_4: autoDraw = False
29.3464 	EXP 	polygon_2: autoDraw = False
29.3464 	EXP 	image_3: autoDraw = False
29.3464 	EXP 	image_4: autoDraw = False
29.3464 	EXP 	polygon_2: autoDraw = False
29.3464 	EXP 	image: autoDraw = True
29.3464 	EXP 	image_2: autoDraw = True
29.3464 	EXP 	polygon: autoDraw = True
29.6467 	EXP 	image: autoDraw = False
29.6467 	EXP 	image_2: autoDraw = False
29.6467 	EXP 	polygon: autoDraw = False
29.6467 	EXP 	image: autoDraw = False
29.6467 	EXP 	image_2: autoDraw = False
29.6467 	EXP 	polygon: autoDraw = False
29.6467 	EXP 	image_3: autoDraw = True
29.6467 	EXP 	image_4: autoDraw = True
29.6467 	EXP 	polygon_2: autoDraw = True
29.9325 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.6, 'px2': -2.6, 'px3': 2.6, 'px4': -2.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
29.9466 	EXP 	image_3: autoDraw = False
29.9466 	EXP 	image_4: autoDraw = False
29.9466 	EXP 	polygon_2: autoDraw = False
29.9466 	EXP 	image_3: autoDraw = False
29.9466 	EXP 	image_4: autoDraw = False
29.9466 	EXP 	polygon_2: autoDraw = False
29.9466 	EXP 	image: autoDraw = True
29.9466 	EXP 	image_2: autoDraw = True
29.9466 	EXP 	polygon: autoDraw = True
30.2466 	EXP 	image: autoDraw = False
30.2466 	EXP 	image_2: autoDraw = False
30.2466 	EXP 	polygon: autoDraw = False
30.2466 	EXP 	image: autoDraw = False
30.2466 	EXP 	image_2: autoDraw = False
30.2466 	EXP 	polygon: autoDraw = False
30.2466 	EXP 	image_3: autoDraw = True
30.2466 	EXP 	image_4: autoDraw = True
30.2466 	EXP 	polygon_2: autoDraw = True
30.5326 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.7, 'px2': -2.7, 'px3': 2.7, 'px4': -2.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
30.5466 	EXP 	image_3: autoDraw = False
30.5466 	EXP 	image_4: autoDraw = False
30.5466 	EXP 	polygon_2: autoDraw = False
30.5466 	EXP 	image_3: autoDraw = False
30.5466 	EXP 	image_4: autoDraw = False
30.5466 	EXP 	polygon_2: autoDraw = False
30.5466 	EXP 	image: autoDraw = True
30.5466 	EXP 	image_2: autoDraw = True
30.5466 	EXP 	polygon: autoDraw = True
30.8465 	EXP 	image: autoDraw = False
30.8465 	EXP 	image_2: autoDraw = False
30.8465 	EXP 	polygon: autoDraw = False
30.8465 	EXP 	image: autoDraw = False
30.8465 	EXP 	image_2: autoDraw = False
30.8465 	EXP 	polygon: autoDraw = False
30.8465 	EXP 	image_3: autoDraw = True
30.8465 	EXP 	image_4: autoDraw = True
30.8465 	EXP 	polygon_2: autoDraw = True
31.1326 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.8, 'px2': -2.8, 'px3': 2.8, 'px4': -2.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
31.1466 	EXP 	image_3: autoDraw = False
31.1466 	EXP 	image_4: autoDraw = False
31.1466 	EXP 	polygon_2: autoDraw = False
31.1466 	EXP 	image_3: autoDraw = False
31.1466 	EXP 	image_4: autoDraw = False
31.1466 	EXP 	polygon_2: autoDraw = False
31.1466 	EXP 	image: autoDraw = True
31.1466 	EXP 	image_2: autoDraw = True
31.1466 	EXP 	polygon: autoDraw = True
31.4466 	EXP 	image: autoDraw = False
31.4466 	EXP 	image_2: autoDraw = False
31.4466 	EXP 	polygon: autoDraw = False
31.4466 	EXP 	image: autoDraw = False
31.4466 	EXP 	image_2: autoDraw = False
31.4466 	EXP 	polygon: autoDraw = False
31.4466 	EXP 	image_3: autoDraw = True
31.4466 	EXP 	image_4: autoDraw = True
31.4466 	EXP 	polygon_2: autoDraw = True
31.7326 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.9, 'px2': -2.9, 'px3': 2.9, 'px4': -2.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
31.7466 	EXP 	image_3: autoDraw = False
31.7466 	EXP 	image_4: autoDraw = False
31.7466 	EXP 	polygon_2: autoDraw = False
31.7466 	EXP 	image_3: autoDraw = False
31.7466 	EXP 	image_4: autoDraw = False
31.7466 	EXP 	polygon_2: autoDraw = False
31.7466 	EXP 	image: autoDraw = True
31.7466 	EXP 	image_2: autoDraw = True
31.7466 	EXP 	polygon: autoDraw = True
32.0467 	EXP 	image: autoDraw = False
32.0467 	EXP 	image_2: autoDraw = False
32.0467 	EXP 	polygon: autoDraw = False
32.0467 	EXP 	image: autoDraw = False
32.0467 	EXP 	image_2: autoDraw = False
32.0467 	EXP 	polygon: autoDraw = False
32.0467 	EXP 	image_3: autoDraw = True
32.0467 	EXP 	image_4: autoDraw = True
32.0467 	EXP 	polygon_2: autoDraw = True
32.3326 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 3, 'px2': -3, 'px3': 3, 'px4': -3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
32.3464 	EXP 	image_3: autoDraw = False
32.3464 	EXP 	image_4: autoDraw = False
32.3464 	EXP 	polygon_2: autoDraw = False
32.3464 	EXP 	image_3: autoDraw = False
32.3464 	EXP 	image_4: autoDraw = False
32.3464 	EXP 	polygon_2: autoDraw = False
32.3464 	EXP 	image: autoDraw = True
32.3464 	EXP 	image_2: autoDraw = True
32.3464 	EXP 	polygon: autoDraw = True
32.6465 	EXP 	image: autoDraw = False
32.6465 	EXP 	image_2: autoDraw = False
32.6465 	EXP 	polygon: autoDraw = False
32.6465 	EXP 	image: autoDraw = False
32.6465 	EXP 	image_2: autoDraw = False
32.6465 	EXP 	polygon: autoDraw = False
32.6465 	EXP 	image_3: autoDraw = True
32.6465 	EXP 	image_4: autoDraw = True
32.6465 	EXP 	polygon_2: autoDraw = True
32.9327 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 3.1, 'px2': -3.1, 'px3': 3.1, 'px4': -3.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
32.9466 	EXP 	image_3: autoDraw = False
32.9466 	EXP 	image_4: autoDraw = False
32.9466 	EXP 	polygon_2: autoDraw = False
32.9466 	EXP 	image_3: autoDraw = False
32.9466 	EXP 	image_4: autoDraw = False
32.9466 	EXP 	polygon_2: autoDraw = False
32.9466 	EXP 	image: autoDraw = True
32.9466 	EXP 	image_2: autoDraw = True
32.9466 	EXP 	polygon: autoDraw = True
33.2467 	EXP 	image: autoDraw = False
33.2467 	EXP 	image_2: autoDraw = False
33.2467 	EXP 	polygon: autoDraw = False
33.2467 	EXP 	image: autoDraw = False
33.2467 	EXP 	image_2: autoDraw = False
33.2467 	EXP 	polygon: autoDraw = False
33.2467 	EXP 	image_3: autoDraw = True
33.2467 	EXP 	image_4: autoDraw = True
33.2467 	EXP 	polygon_2: autoDraw = True
33.5326 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 3.2, 'px2': -3.2, 'px3': 3.2, 'px4': -3.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
33.5466 	EXP 	image_3: autoDraw = False
33.5466 	EXP 	image_4: autoDraw = False
33.5466 	EXP 	polygon_2: autoDraw = False
33.5466 	EXP 	image_3: autoDraw = False
33.5466 	EXP 	image_4: autoDraw = False
33.5466 	EXP 	polygon_2: autoDraw = False
33.5466 	EXP 	image: autoDraw = True
33.5466 	EXP 	image_2: autoDraw = True
33.5466 	EXP 	polygon: autoDraw = True
33.8465 	EXP 	image: autoDraw = False
33.8465 	EXP 	image_2: autoDraw = False
33.8465 	EXP 	polygon: autoDraw = False
33.8465 	EXP 	image: autoDraw = False
33.8465 	EXP 	image_2: autoDraw = False
33.8465 	EXP 	polygon: autoDraw = False
33.8465 	EXP 	image_3: autoDraw = True
33.8465 	EXP 	image_4: autoDraw = True
33.8465 	EXP 	polygon_2: autoDraw = True
34.1326 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 3.3, 'px2': -3.3, 'px3': 3.3, 'px4': -3.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
34.1466 	EXP 	image_3: autoDraw = False
34.1466 	EXP 	image_4: autoDraw = False
34.1466 	EXP 	polygon_2: autoDraw = False
34.1466 	EXP 	image_3: autoDraw = False
34.1466 	EXP 	image_4: autoDraw = False
34.1466 	EXP 	polygon_2: autoDraw = False
34.1466 	EXP 	image: autoDraw = True
34.1466 	EXP 	image_2: autoDraw = True
34.1466 	EXP 	polygon: autoDraw = True
34.4486 	EXP 	image: autoDraw = False
34.4486 	EXP 	image_2: autoDraw = False
34.4486 	EXP 	polygon: autoDraw = False
34.4486 	EXP 	image_3: autoDraw = True
34.4486 	EXP 	image_4: autoDraw = True
34.4486 	EXP 	polygon_2: autoDraw = True
34.7348 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 3.4, 'px2': -3.4, 'px3': 3.4, 'px4': -3.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
34.7474 	EXP 	image_3: autoDraw = False
34.7474 	EXP 	image_4: autoDraw = False
34.7474 	EXP 	polygon_2: autoDraw = False
34.7474 	EXP 	image: autoDraw = True
34.7474 	EXP 	image_2: autoDraw = True
34.7474 	EXP 	polygon: autoDraw = True
35.0467 	EXP 	image: autoDraw = False
35.0467 	EXP 	image_2: autoDraw = False
35.0467 	EXP 	polygon: autoDraw = False
35.0467 	EXP 	image: autoDraw = False
35.0467 	EXP 	image_2: autoDraw = False
35.0467 	EXP 	polygon: autoDraw = False
35.0467 	EXP 	image_3: autoDraw = True
35.0467 	EXP 	image_4: autoDraw = True
35.0467 	EXP 	polygon_2: autoDraw = True
35.3330 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 3.5, 'px2': -3.5, 'px3': 3.5, 'px4': -3.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
35.3465 	EXP 	image_3: autoDraw = False
35.3465 	EXP 	image_4: autoDraw = False
35.3465 	EXP 	polygon_2: autoDraw = False
35.3465 	EXP 	image_3: autoDraw = False
35.3465 	EXP 	image_4: autoDraw = False
35.3465 	EXP 	polygon_2: autoDraw = False
35.3465 	EXP 	image: autoDraw = True
35.3465 	EXP 	image_2: autoDraw = True
35.3465 	EXP 	polygon: autoDraw = True
35.6468 	EXP 	image: autoDraw = False
35.6468 	EXP 	image_2: autoDraw = False
35.6468 	EXP 	polygon: autoDraw = False
35.6468 	EXP 	image_3: autoDraw = True
35.6468 	EXP 	image_4: autoDraw = True
35.6468 	EXP 	polygon_2: autoDraw = True
35.9329 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'px1': 3.6, 'px2': -3.6, 'px3': 3.6, 'px4': -3.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
35.9467 	EXP 	image_3: autoDraw = False
35.9467 	EXP 	image_4: autoDraw = False
35.9467 	EXP 	polygon_2: autoDraw = False
35.9467 	EXP 	image_3: autoDraw = False
35.9467 	EXP 	image_4: autoDraw = False
35.9467 	EXP 	polygon_2: autoDraw = False
35.9467 	EXP 	image: autoDraw = True
35.9467 	EXP 	image_2: autoDraw = True
35.9467 	EXP 	polygon: autoDraw = True
36.2465 	EXP 	image: autoDraw = False
36.2465 	EXP 	image_2: autoDraw = False
36.2465 	EXP 	polygon: autoDraw = False
36.2465 	EXP 	image: autoDraw = False
36.2465 	EXP 	image_2: autoDraw = False
36.2465 	EXP 	polygon: autoDraw = False
36.2465 	EXP 	image_3: autoDraw = True
36.2465 	EXP 	image_4: autoDraw = True
36.2465 	EXP 	polygon_2: autoDraw = True
36.5325 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'px1': 3.7, 'px2': -3.7, 'px3': 3.7, 'px4': -3.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
36.5464 	EXP 	image_3: autoDraw = False
36.5464 	EXP 	image_4: autoDraw = False
36.5464 	EXP 	polygon_2: autoDraw = False
36.5464 	EXP 	image_3: autoDraw = False
36.5464 	EXP 	image_4: autoDraw = False
36.5464 	EXP 	polygon_2: autoDraw = False
36.5464 	EXP 	image: autoDraw = True
36.5464 	EXP 	image_2: autoDraw = True
36.5464 	EXP 	polygon: autoDraw = True
36.8466 	EXP 	image: autoDraw = False
36.8466 	EXP 	image_2: autoDraw = False
36.8466 	EXP 	polygon: autoDraw = False
36.8466 	EXP 	image: autoDraw = False
36.8466 	EXP 	image_2: autoDraw = False
36.8466 	EXP 	polygon: autoDraw = False
36.8466 	EXP 	image_3: autoDraw = True
36.8466 	EXP 	image_4: autoDraw = True
36.8466 	EXP 	polygon_2: autoDraw = True
37.1326 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'px1': 3.8, 'px2': -3.8, 'px3': 3.8, 'px4': -3.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
37.1465 	EXP 	image_3: autoDraw = False
37.1465 	EXP 	image_4: autoDraw = False
37.1465 	EXP 	polygon_2: autoDraw = False
37.1465 	EXP 	image_3: autoDraw = False
37.1465 	EXP 	image_4: autoDraw = False
37.1465 	EXP 	polygon_2: autoDraw = False
37.1465 	EXP 	image: autoDraw = True
37.1465 	EXP 	image_2: autoDraw = True
37.1465 	EXP 	polygon: autoDraw = True
37.4466 	EXP 	image: autoDraw = False
37.4466 	EXP 	image_2: autoDraw = False
37.4466 	EXP 	polygon: autoDraw = False
37.4466 	EXP 	image: autoDraw = False
37.4466 	EXP 	image_2: autoDraw = False
37.4466 	EXP 	polygon: autoDraw = False
37.4466 	EXP 	image_3: autoDraw = True
37.4466 	EXP 	image_4: autoDraw = True
37.4466 	EXP 	polygon_2: autoDraw = True
37.7328 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'px1': 3.9, 'px2': -3.9, 'px3': 3.9, 'px4': -3.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
37.7473 	EXP 	image_3: autoDraw = False
37.7473 	EXP 	image_4: autoDraw = False
37.7473 	EXP 	polygon_2: autoDraw = False
37.7473 	EXP 	image_3: autoDraw = False
37.7473 	EXP 	image_4: autoDraw = False
37.7473 	EXP 	polygon_2: autoDraw = False
37.7473 	EXP 	image: autoDraw = True
37.7473 	EXP 	image_2: autoDraw = True
37.7473 	EXP 	polygon: autoDraw = True
38.0467 	EXP 	image: autoDraw = False
38.0467 	EXP 	image_2: autoDraw = False
38.0467 	EXP 	polygon: autoDraw = False
38.0467 	EXP 	image: autoDraw = False
38.0467 	EXP 	image_2: autoDraw = False
38.0467 	EXP 	polygon: autoDraw = False
38.0467 	EXP 	image_3: autoDraw = True
38.0467 	EXP 	image_4: autoDraw = True
38.0467 	EXP 	polygon_2: autoDraw = True
38.3326 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'px1': 4, 'px2': -4, 'px3': 4, 'px4': -4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
38.3465 	EXP 	image_3: autoDraw = False
38.3465 	EXP 	image_4: autoDraw = False
38.3465 	EXP 	polygon_2: autoDraw = False
38.3465 	EXP 	image_3: autoDraw = False
38.3465 	EXP 	image_4: autoDraw = False
38.3465 	EXP 	polygon_2: autoDraw = False
38.3465 	EXP 	image: autoDraw = True
38.3465 	EXP 	image_2: autoDraw = True
38.3465 	EXP 	polygon: autoDraw = True
38.6466 	EXP 	image: autoDraw = False
38.6466 	EXP 	image_2: autoDraw = False
38.6466 	EXP 	polygon: autoDraw = False
38.6466 	EXP 	image: autoDraw = False
38.6466 	EXP 	image_2: autoDraw = False
38.6466 	EXP 	polygon: autoDraw = False
38.6466 	EXP 	image_3: autoDraw = True
38.6466 	EXP 	image_4: autoDraw = True
38.6466 	EXP 	polygon_2: autoDraw = True
38.9326 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'px1': 4.1, 'px2': -4.1, 'px3': 4.1, 'px4': -4.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
38.9465 	EXP 	image_3: autoDraw = False
38.9465 	EXP 	image_4: autoDraw = False
38.9465 	EXP 	polygon_2: autoDraw = False
38.9465 	EXP 	image_3: autoDraw = False
38.9465 	EXP 	image_4: autoDraw = False
38.9465 	EXP 	polygon_2: autoDraw = False
38.9465 	EXP 	image: autoDraw = True
38.9465 	EXP 	image_2: autoDraw = True
38.9465 	EXP 	polygon: autoDraw = True
39.2466 	EXP 	image: autoDraw = False
39.2466 	EXP 	image_2: autoDraw = False
39.2466 	EXP 	polygon: autoDraw = False
39.2466 	EXP 	image: autoDraw = False
39.2466 	EXP 	image_2: autoDraw = False
39.2466 	EXP 	polygon: autoDraw = False
39.2466 	EXP 	image_3: autoDraw = True
39.2466 	EXP 	image_4: autoDraw = True
39.2466 	EXP 	polygon_2: autoDraw = True
39.5326 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'px1': 4.2, 'px2': -4.2, 'px3': 4.2, 'px4': -4.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
39.5464 	EXP 	image_3: autoDraw = False
39.5464 	EXP 	image_4: autoDraw = False
39.5464 	EXP 	polygon_2: autoDraw = False
39.5464 	EXP 	image_3: autoDraw = False
39.5464 	EXP 	image_4: autoDraw = False
39.5464 	EXP 	polygon_2: autoDraw = False
39.5464 	EXP 	image: autoDraw = True
39.5464 	EXP 	image_2: autoDraw = True
39.5464 	EXP 	polygon: autoDraw = True
39.8465 	EXP 	image: autoDraw = False
39.8465 	EXP 	image_2: autoDraw = False
39.8465 	EXP 	polygon: autoDraw = False
39.8465 	EXP 	image: autoDraw = False
39.8465 	EXP 	image_2: autoDraw = False
39.8465 	EXP 	polygon: autoDraw = False
39.8465 	EXP 	image_3: autoDraw = True
39.8465 	EXP 	image_4: autoDraw = True
39.8465 	EXP 	polygon_2: autoDraw = True
40.1324 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'px1': 4.3, 'px2': -4.3, 'px3': 4.3, 'px4': -4.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
40.1465 	EXP 	image_3: autoDraw = False
40.1465 	EXP 	image_4: autoDraw = False
40.1465 	EXP 	polygon_2: autoDraw = False
40.1465 	EXP 	image_3: autoDraw = False
40.1465 	EXP 	image_4: autoDraw = False
40.1465 	EXP 	polygon_2: autoDraw = False
40.1465 	EXP 	image: autoDraw = True
40.1465 	EXP 	image_2: autoDraw = True
40.1465 	EXP 	polygon: autoDraw = True
40.4466 	EXP 	image: autoDraw = False
40.4466 	EXP 	image_2: autoDraw = False
40.4466 	EXP 	polygon: autoDraw = False
40.4466 	EXP 	image: autoDraw = False
40.4466 	EXP 	image_2: autoDraw = False
40.4466 	EXP 	polygon: autoDraw = False
40.4466 	EXP 	image_3: autoDraw = True
40.4466 	EXP 	image_4: autoDraw = True
40.4466 	EXP 	polygon_2: autoDraw = True
40.7326 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'px1': 4.4, 'px2': -4.4, 'px3': 4.4, 'px4': -4.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
40.7465 	EXP 	image_3: autoDraw = False
40.7465 	EXP 	image_4: autoDraw = False
40.7465 	EXP 	polygon_2: autoDraw = False
40.7465 	EXP 	image_3: autoDraw = False
40.7465 	EXP 	image_4: autoDraw = False
40.7465 	EXP 	polygon_2: autoDraw = False
40.7465 	EXP 	image: autoDraw = True
40.7465 	EXP 	image_2: autoDraw = True
40.7465 	EXP 	polygon: autoDraw = True
41.0465 	EXP 	image: autoDraw = False
41.0465 	EXP 	image_2: autoDraw = False
41.0465 	EXP 	polygon: autoDraw = False
41.0465 	EXP 	image: autoDraw = False
41.0465 	EXP 	image_2: autoDraw = False
41.0465 	EXP 	polygon: autoDraw = False
41.0465 	EXP 	image_3: autoDraw = True
41.0465 	EXP 	image_4: autoDraw = True
41.0465 	EXP 	polygon_2: autoDraw = True
41.3423 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
41.3460 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
41.3544 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
41.3578 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
41.3657 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
41.3694 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
41.3778 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
41.3812 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
41.3892 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
41.3925 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
41.4006 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
41.4040 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
41.4119 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
41.4153 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
41.4232 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
41.4267 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
41.4355 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
41.4389 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
41.4468 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
41.4502 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
41.4627 	EXP 	image_3: autoDraw = False
41.4627 	EXP 	image_4: autoDraw = False
41.4627 	EXP 	polygon_2: autoDraw = False
41.4627 	EXP 	image_3: autoDraw = False
41.4627 	EXP 	image_4: autoDraw = False
41.4627 	EXP 	polygon_2: autoDraw = False
41.4627 	EXP 	polygon_5: autoDraw = True
41.8489 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'LoopName': 'Estimulo_6', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
41.8551 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
41.8586 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
41.8679 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
41.8714 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
41.8801 	DEBUG 	Read excel file with openpyxl: incremento_loop3.xlsx
41.8836 	EXP 	Imported incremento_loop3.xlsx as conditions, 34 conditions, 8 params
41.8917 	DEBUG 	Read excel file with openpyxl: Incrementos_loop_4.xlsx
41.8952 	EXP 	Imported Incrementos_loop_4.xlsx as conditions, 34 conditions, 8 params
41.9039 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
41.9073 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
41.9153 	DEBUG 	Read excel file with openpyxl: incremento_loop2.xlsx
41.9187 	EXP 	Imported incremento_loop2.xlsx as conditions, 34 conditions, 8 params
41.9191 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 1.1, 'px2': -1.1, 'px3': 1.1, 'px4': -1.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
