12.4242 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
23.1543 	EXP 	polygon_3: autoDraw = True
23.4546 	EXP 	image_5: autoDraw = False
23.4546 	EXP 	image_6: autoDraw = False
23.4546 	EXP 	polygon_3: autoDraw = False
23.4546 	EXP 	image_5: autoDraw = False
23.4546 	EXP 	image_6: autoDraw = False
23.4546 	EXP 	polygon_3: autoDraw = False
23.4546 	EXP 	image_7: autoDraw = True
23.4546 	EXP 	image_8: autoDraw = True
23.4546 	EXP 	polygon_4: autoDraw = True
23.7405 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.39999999999998, 'py2': -1.39999999999998, 'py3': 1.39999999999998, 'py4': -1.39999999999998, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
23.7545 	EXP 	image_7: autoDraw = False
23.7545 	EXP 	image_8: autoDraw = False
23.7545 	EXP 	polygon_4: autoDraw = False
23.7545 	EXP 	image_7: autoDraw = False
23.7545 	EXP 	image_8: autoDraw = False
23.7545 	EXP 	polygon_4: autoDraw = False
23.7545 	EXP 	image_5: autoDraw = True
23.7545 	EXP 	image_6: autoDraw = True
23.7545 	EXP 	polygon_3: autoDraw = True
24.0545 	EXP 	image_5: autoDraw = False
24.0545 	EXP 	image_6: autoDraw = False
24.0545 	EXP 	polygon_3: autoDraw = False
24.0545 	EXP 	image_5: autoDraw = False
24.0545 	EXP 	image_6: autoDraw = False
24.0545 	EXP 	polygon_3: autoDraw = False
24.0545 	EXP 	image_7: autoDraw = True
24.0545 	EXP 	image_8: autoDraw = True
24.0545 	EXP 	polygon_4: autoDraw = True
24.3408 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.49999999999998, 'py2': -1.49999999999998, 'py3': 1.49999999999998, 'py4': -1.49999999999998, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
24.3544 	EXP 	image_7: autoDraw = False
24.3544 	EXP 	image_8: autoDraw = False
24.3544 	EXP 	polygon_4: autoDraw = False
24.3544 	EXP 	image_7: autoDraw = False
24.3544 	EXP 	image_8: autoDraw = False
24.3544 	EXP 	polygon_4: autoDraw = False
24.3544 	EXP 	image_5: autoDraw = True
24.3544 	EXP 	image_6: autoDraw = True
24.3544 	EXP 	polygon_3: autoDraw = True
24.6547 	EXP 	image_5: autoDraw = False
24.6547 	EXP 	image_6: autoDraw = False
24.6547 	EXP 	polygon_3: autoDraw = False
24.6547 	EXP 	image_5: autoDraw = False
24.6547 	EXP 	image_6: autoDraw = False
24.6547 	EXP 	polygon_3: autoDraw = False
24.6547 	EXP 	image_7: autoDraw = True
24.6547 	EXP 	image_8: autoDraw = True
24.6547 	EXP 	polygon_4: autoDraw = True
24.9406 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.59999999999998, 'py2': -1.59999999999998, 'py3': 1.59999999999998, 'py4': -1.59999999999998, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
24.9546 	EXP 	image_7: autoDraw = False
24.9546 	EXP 	image_8: autoDraw = False
24.9546 	EXP 	polygon_4: autoDraw = False
24.9546 	EXP 	image_7: autoDraw = False
24.9546 	EXP 	image_8: autoDraw = False
24.9546 	EXP 	polygon_4: autoDraw = False
24.9546 	EXP 	image_5: autoDraw = True
24.9546 	EXP 	image_6: autoDraw = True
24.9546 	EXP 	polygon_3: autoDraw = True
25.2546 	EXP 	image_5: autoDraw = False
25.2546 	EXP 	image_6: autoDraw = False
25.2546 	EXP 	polygon_3: autoDraw = False
25.2546 	EXP 	image_5: autoDraw = False
25.2546 	EXP 	image_6: autoDraw = False
25.2546 	EXP 	polygon_3: autoDraw = False
25.2546 	EXP 	image_7: autoDraw = True
25.2546 	EXP 	image_8: autoDraw = True
25.2546 	EXP 	polygon_4: autoDraw = True
25.5406 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.69999999999998, 'py2': -1.69999999999998, 'py3': 1.69999999999998, 'py4': -1.69999999999998, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
25.5544 	EXP 	image_7: autoDraw = False
25.5544 	EXP 	image_8: autoDraw = False
25.5544 	EXP 	polygon_4: autoDraw = False
25.5544 	EXP 	image_7: autoDraw = False
25.5544 	EXP 	image_8: autoDraw = False
25.5544 	EXP 	polygon_4: autoDraw = False
25.5544 	EXP 	image_5: autoDraw = True
25.5544 	EXP 	image_6: autoDraw = True
25.5544 	EXP 	polygon_3: autoDraw = True
25.8546 	EXP 	image_5: autoDraw = False
25.8546 	EXP 	image_6: autoDraw = False
25.8546 	EXP 	polygon_3: autoDraw = False
25.8546 	EXP 	image_5: autoDraw = False
25.8546 	EXP 	image_6: autoDraw = False
25.8546 	EXP 	polygon_3: autoDraw = False
25.8546 	EXP 	image_7: autoDraw = True
25.8546 	EXP 	image_8: autoDraw = True
25.8546 	EXP 	polygon_4: autoDraw = True
26.1405 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.79999999999998, 'py2': -1.79999999999998, 'py3': 1.79999999999998, 'py4': -1.79999999999998, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
26.1545 	EXP 	image_7: autoDraw = False
26.1545 	EXP 	image_8: autoDraw = False
26.1545 	EXP 	polygon_4: autoDraw = False
26.1545 	EXP 	image_7: autoDraw = False
26.1545 	EXP 	image_8: autoDraw = False
26.1545 	EXP 	polygon_4: autoDraw = False
26.1545 	EXP 	image_5: autoDraw = True
26.1545 	EXP 	image_6: autoDraw = True
26.1545 	EXP 	polygon_3: autoDraw = True
26.4545 	EXP 	image_5: autoDraw = False
26.4545 	EXP 	image_6: autoDraw = False
26.4545 	EXP 	polygon_3: autoDraw = False
26.4545 	EXP 	image_5: autoDraw = False
26.4545 	EXP 	image_6: autoDraw = False
26.4545 	EXP 	polygon_3: autoDraw = False
26.4545 	EXP 	image_7: autoDraw = True
26.4545 	EXP 	image_8: autoDraw = True
26.4545 	EXP 	polygon_4: autoDraw = True
26.7447 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.89999999999998, 'py2': -1.89999999999998, 'py3': 1.89999999999998, 'py4': -1.89999999999998, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
26.7558 	EXP 	image_7: autoDraw = False
26.7558 	EXP 	image_8: autoDraw = False
26.7558 	EXP 	polygon_4: autoDraw = False
26.7558 	EXP 	image_5: autoDraw = True
26.7558 	EXP 	image_6: autoDraw = True
26.7558 	EXP 	polygon_3: autoDraw = True
27.0560 	EXP 	image_5: autoDraw = False
27.0560 	EXP 	image_6: autoDraw = False
27.0560 	EXP 	polygon_3: autoDraw = False
27.0560 	EXP 	image_7: autoDraw = True
27.0560 	EXP 	image_8: autoDraw = True
27.0560 	EXP 	polygon_4: autoDraw = True
27.3410 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 1.99999999999998, 'py2': -1.99999999999998, 'py3': 1.99999999999998, 'py4': -1.99999999999998, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
27.3548 	EXP 	image_7: autoDraw = False
27.3548 	EXP 	image_8: autoDraw = False
27.3548 	EXP 	polygon_4: autoDraw = False
27.3548 	EXP 	image_5: autoDraw = True
27.3548 	EXP 	image_6: autoDraw = True
27.3548 	EXP 	polygon_3: autoDraw = True
27.6545 	EXP 	image_5: autoDraw = False
27.6545 	EXP 	image_6: autoDraw = False
27.6545 	EXP 	polygon_3: autoDraw = False
27.6545 	EXP 	image_5: autoDraw = False
27.6545 	EXP 	image_6: autoDraw = False
27.6545 	EXP 	polygon_3: autoDraw = False
27.6545 	EXP 	image_7: autoDraw = True
27.6545 	EXP 	image_8: autoDraw = True
27.6545 	EXP 	polygon_4: autoDraw = True
27.9404 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.09999999999998, 'py2': -2.09999999999998, 'py3': 2.09999999999998, 'py4': -2.09999999999998, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
27.9545 	EXP 	image_7: autoDraw = False
27.9545 	EXP 	image_8: autoDraw = False
27.9545 	EXP 	polygon_4: autoDraw = False
27.9545 	EXP 	image_7: autoDraw = False
27.9545 	EXP 	image_8: autoDraw = False
27.9545 	EXP 	polygon_4: autoDraw = False
27.9545 	EXP 	image_5: autoDraw = True
27.9545 	EXP 	image_6: autoDraw = True
27.9545 	EXP 	polygon_3: autoDraw = True
28.2546 	EXP 	image_5: autoDraw = False
28.2546 	EXP 	image_6: autoDraw = False
28.2546 	EXP 	polygon_3: autoDraw = False
28.2546 	EXP 	image_5: autoDraw = False
28.2546 	EXP 	image_6: autoDraw = False
28.2546 	EXP 	polygon_3: autoDraw = False
28.2546 	EXP 	image_7: autoDraw = True
28.2546 	EXP 	image_8: autoDraw = True
28.2546 	EXP 	polygon_4: autoDraw = True
28.5405 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.19999999999998, 'py2': -2.19999999999998, 'py3': 2.19999999999998, 'py4': -2.19999999999998, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
28.5544 	EXP 	image_7: autoDraw = False
28.5544 	EXP 	image_8: autoDraw = False
28.5544 	EXP 	polygon_4: autoDraw = False
28.5544 	EXP 	image_7: autoDraw = False
28.5544 	EXP 	image_8: autoDraw = False
28.5544 	EXP 	polygon_4: autoDraw = False
28.5544 	EXP 	image_5: autoDraw = True
28.5544 	EXP 	image_6: autoDraw = True
28.5544 	EXP 	polygon_3: autoDraw = True
28.8545 	EXP 	image_5: autoDraw = False
28.8545 	EXP 	image_6: autoDraw = False
28.8545 	EXP 	polygon_3: autoDraw = False
28.8545 	EXP 	image_5: autoDraw = False
28.8545 	EXP 	image_6: autoDraw = False
28.8545 	EXP 	polygon_3: autoDraw = False
28.8545 	EXP 	image_7: autoDraw = True
28.8545 	EXP 	image_8: autoDraw = True
28.8545 	EXP 	polygon_4: autoDraw = True
29.1404 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.29999999999998, 'py2': -2.29999999999998, 'py3': 2.29999999999998, 'py4': -2.29999999999998, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
29.1543 	EXP 	image_7: autoDraw = False
29.1543 	EXP 	image_8: autoDraw = False
29.1543 	EXP 	polygon_4: autoDraw = False
29.1543 	EXP 	image_7: autoDraw = False
29.1543 	EXP 	image_8: autoDraw = False
29.1543 	EXP 	polygon_4: autoDraw = False
29.1543 	EXP 	image_5: autoDraw = True
29.1543 	EXP 	image_6: autoDraw = True
29.1543 	EXP 	polygon_3: autoDraw = True
29.4546 	EXP 	image_5: autoDraw = False
29.4546 	EXP 	image_6: autoDraw = False
29.4546 	EXP 	polygon_3: autoDraw = False
29.4546 	EXP 	image_5: autoDraw = False
29.4546 	EXP 	image_6: autoDraw = False
29.4546 	EXP 	polygon_3: autoDraw = False
29.4546 	EXP 	image_7: autoDraw = True
29.4546 	EXP 	image_8: autoDraw = True
29.4546 	EXP 	polygon_4: autoDraw = True
29.7403 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.39999999999998, 'py2': -2.39999999999998, 'py3': 2.39999999999998, 'py4': -2.39999999999998, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
29.7544 	EXP 	image_7: autoDraw = False
29.7544 	EXP 	image_8: autoDraw = False
29.7544 	EXP 	polygon_4: autoDraw = False
29.7544 	EXP 	image_7: autoDraw = False
29.7544 	EXP 	image_8: autoDraw = False
29.7544 	EXP 	polygon_4: autoDraw = False
29.7544 	EXP 	image_5: autoDraw = True
29.7544 	EXP 	image_6: autoDraw = True
29.7544 	EXP 	polygon_3: autoDraw = True
30.0544 	EXP 	image_5: autoDraw = False
30.0544 	EXP 	image_6: autoDraw = False
30.0544 	EXP 	polygon_3: autoDraw = False
30.0544 	EXP 	image_5: autoDraw = False
30.0544 	EXP 	image_6: autoDraw = False
30.0544 	EXP 	polygon_3: autoDraw = False
30.0544 	EXP 	image_7: autoDraw = True
30.0544 	EXP 	image_8: autoDraw = True
30.0544 	EXP 	polygon_4: autoDraw = True
30.3404 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.49999999999998, 'py2': -2.49999999999998, 'py3': 2.49999999999998, 'py4': -2.49999999999998, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
30.3545 	EXP 	image_7: autoDraw = False
30.3545 	EXP 	image_8: autoDraw = False
30.3545 	EXP 	polygon_4: autoDraw = False
30.3545 	EXP 	image_7: autoDraw = False
30.3545 	EXP 	image_8: autoDraw = False
30.3545 	EXP 	polygon_4: autoDraw = False
30.3545 	EXP 	image_5: autoDraw = True
30.3545 	EXP 	image_6: autoDraw = True
30.3545 	EXP 	polygon_3: autoDraw = True
30.6546 	EXP 	image_5: autoDraw = False
30.6546 	EXP 	image_6: autoDraw = False
30.6546 	EXP 	polygon_3: autoDraw = False
30.6546 	EXP 	image_5: autoDraw = False
30.6546 	EXP 	image_6: autoDraw = False
30.6546 	EXP 	polygon_3: autoDraw = False
30.6546 	EXP 	image_7: autoDraw = True
30.6546 	EXP 	image_8: autoDraw = True
30.6546 	EXP 	polygon_4: autoDraw = True
30.9411 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.59999999999998, 'py2': -2.59999999999998, 'py3': 2.59999999999998, 'py4': -2.59999999999998, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
30.9543 	EXP 	image_7: autoDraw = False
30.9543 	EXP 	image_8: autoDraw = False
30.9543 	EXP 	polygon_4: autoDraw = False
30.9543 	EXP 	image_7: autoDraw = False
30.9543 	EXP 	image_8: autoDraw = False
30.9543 	EXP 	polygon_4: autoDraw = False
30.9543 	EXP 	image_5: autoDraw = True
30.9543 	EXP 	image_6: autoDraw = True
30.9543 	EXP 	polygon_3: autoDraw = True
31.2544 	EXP 	image_5: autoDraw = False
31.2544 	EXP 	image_6: autoDraw = False
31.2544 	EXP 	polygon_3: autoDraw = False
31.2544 	EXP 	image_5: autoDraw = False
31.2544 	EXP 	image_6: autoDraw = False
31.2544 	EXP 	polygon_3: autoDraw = False
31.2544 	EXP 	image_7: autoDraw = True
31.2544 	EXP 	image_8: autoDraw = True
31.2544 	EXP 	polygon_4: autoDraw = True
31.5405 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.69999999999998, 'py2': -2.69999999999998, 'py3': 2.69999999999998, 'py4': -2.69999999999998, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
31.5543 	EXP 	image_7: autoDraw = False
31.5543 	EXP 	image_8: autoDraw = False
31.5543 	EXP 	polygon_4: autoDraw = False
31.5543 	EXP 	image_7: autoDraw = False
31.5543 	EXP 	image_8: autoDraw = False
31.5543 	EXP 	polygon_4: autoDraw = False
31.5543 	EXP 	image_5: autoDraw = True
31.5543 	EXP 	image_6: autoDraw = True
31.5543 	EXP 	polygon_3: autoDraw = True
31.8546 	EXP 	image_5: autoDraw = False
31.8546 	EXP 	image_6: autoDraw = False
31.8546 	EXP 	polygon_3: autoDraw = False
31.8546 	EXP 	image_5: autoDraw = False
31.8546 	EXP 	image_6: autoDraw = False
31.8546 	EXP 	polygon_3: autoDraw = False
31.8546 	EXP 	image_7: autoDraw = True
31.8546 	EXP 	image_8: autoDraw = True
31.8546 	EXP 	polygon_4: autoDraw = True
32.1404 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.79999999999998, 'py2': -2.79999999999998, 'py3': 2.79999999999998, 'py4': -2.79999999999998, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
32.1544 	EXP 	image_7: autoDraw = False
32.1544 	EXP 	image_8: autoDraw = False
32.1544 	EXP 	polygon_4: autoDraw = False
32.1544 	EXP 	image_7: autoDraw = False
32.1544 	EXP 	image_8: autoDraw = False
32.1544 	EXP 	polygon_4: autoDraw = False
32.1544 	EXP 	image_5: autoDraw = True
32.1544 	EXP 	image_6: autoDraw = True
32.1544 	EXP 	polygon_3: autoDraw = True
32.4545 	EXP 	image_5: autoDraw = False
32.4545 	EXP 	image_6: autoDraw = False
32.4545 	EXP 	polygon_3: autoDraw = False
32.4545 	EXP 	image_5: autoDraw = False
32.4545 	EXP 	image_6: autoDraw = False
32.4545 	EXP 	polygon_3: autoDraw = False
32.4545 	EXP 	image_7: autoDraw = True
32.4545 	EXP 	image_8: autoDraw = True
32.4545 	EXP 	polygon_4: autoDraw = True
32.7404 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.89999999999998, 'py2': -2.89999999999998, 'py3': 2.89999999999998, 'py4': -2.89999999999998, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
32.7545 	EXP 	image_7: autoDraw = False
32.7545 	EXP 	image_8: autoDraw = False
32.7545 	EXP 	polygon_4: autoDraw = False
32.7545 	EXP 	image_7: autoDraw = False
32.7545 	EXP 	image_8: autoDraw = False
32.7545 	EXP 	polygon_4: autoDraw = False
32.7545 	EXP 	image_5: autoDraw = True
32.7545 	EXP 	image_6: autoDraw = True
32.7545 	EXP 	polygon_3: autoDraw = True
33.0546 	EXP 	image_5: autoDraw = False
33.0546 	EXP 	image_6: autoDraw = False
33.0546 	EXP 	polygon_3: autoDraw = False
33.0546 	EXP 	image_5: autoDraw = False
33.0546 	EXP 	image_6: autoDraw = False
33.0546 	EXP 	polygon_3: autoDraw = False
33.0546 	EXP 	image_7: autoDraw = True
33.0546 	EXP 	image_8: autoDraw = True
33.0546 	EXP 	polygon_4: autoDraw = True
33.3405 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 2.99999999999998, 'py2': -2.99999999999998, 'py3': 2.99999999999998, 'py4': -2.99999999999998, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
33.3544 	EXP 	image_7: autoDraw = False
33.3544 	EXP 	image_8: autoDraw = False
33.3544 	EXP 	polygon_4: autoDraw = False
33.3544 	EXP 	image_7: autoDraw = False
33.3544 	EXP 	image_8: autoDraw = False
33.3544 	EXP 	polygon_4: autoDraw = False
33.3544 	EXP 	image_5: autoDraw = True
33.3544 	EXP 	image_6: autoDraw = True
33.3544 	EXP 	polygon_3: autoDraw = True
33.6544 	EXP 	image_5: autoDraw = False
33.6544 	EXP 	image_6: autoDraw = False
33.6544 	EXP 	polygon_3: autoDraw = False
33.6544 	EXP 	image_5: autoDraw = False
33.6544 	EXP 	image_6: autoDraw = False
33.6544 	EXP 	polygon_3: autoDraw = False
33.6544 	EXP 	image_7: autoDraw = True
33.6544 	EXP 	image_8: autoDraw = True
33.6544 	EXP 	polygon_4: autoDraw = True
33.9405 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.09999999999998, 'py2': -3.09999999999998, 'py3': 3.09999999999998, 'py4': -3.09999999999998, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
33.9544 	EXP 	image_7: autoDraw = False
33.9544 	EXP 	image_8: autoDraw = False
33.9544 	EXP 	polygon_4: autoDraw = False
33.9544 	EXP 	image_7: autoDraw = False
33.9544 	EXP 	image_8: autoDraw = False
33.9544 	EXP 	polygon_4: autoDraw = False
33.9544 	EXP 	image_5: autoDraw = True
33.9544 	EXP 	image_6: autoDraw = True
33.9544 	EXP 	polygon_3: autoDraw = True
34.2543 	EXP 	image_5: autoDraw = False
34.2543 	EXP 	image_6: autoDraw = False
34.2543 	EXP 	polygon_3: autoDraw = False
34.2543 	EXP 	image_5: autoDraw = False
34.2543 	EXP 	image_6: autoDraw = False
34.2543 	EXP 	polygon_3: autoDraw = False
34.2543 	EXP 	image_7: autoDraw = True
34.2543 	EXP 	image_8: autoDraw = True
34.2543 	EXP 	polygon_4: autoDraw = True
34.5405 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.19999999999998, 'py2': -3.19999999999998, 'py3': 3.19999999999998, 'py4': -3.19999999999998, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
34.5544 	EXP 	image_7: autoDraw = False
34.5544 	EXP 	image_8: autoDraw = False
34.5544 	EXP 	polygon_4: autoDraw = False
34.5544 	EXP 	image_7: autoDraw = False
34.5544 	EXP 	image_8: autoDraw = False
34.5544 	EXP 	polygon_4: autoDraw = False
34.5544 	EXP 	image_5: autoDraw = True
34.5544 	EXP 	image_6: autoDraw = True
34.5544 	EXP 	polygon_3: autoDraw = True
34.8544 	EXP 	image_5: autoDraw = False
34.8544 	EXP 	image_6: autoDraw = False
34.8544 	EXP 	polygon_3: autoDraw = False
34.8544 	EXP 	image_5: autoDraw = False
34.8544 	EXP 	image_6: autoDraw = False
34.8544 	EXP 	polygon_3: autoDraw = False
34.8544 	EXP 	image_7: autoDraw = True
34.8544 	EXP 	image_8: autoDraw = True
34.8544 	EXP 	polygon_4: autoDraw = True
35.1403 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.29999999999998, 'py2': -3.29999999999998, 'py3': 3.29999999999998, 'py4': -3.29999999999998, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
35.1543 	EXP 	image_7: autoDraw = False
35.1543 	EXP 	image_8: autoDraw = False
35.1543 	EXP 	polygon_4: autoDraw = False
35.1543 	EXP 	image_7: autoDraw = False
35.1543 	EXP 	image_8: autoDraw = False
35.1543 	EXP 	polygon_4: autoDraw = False
35.1543 	EXP 	image_5: autoDraw = True
35.1543 	EXP 	image_6: autoDraw = True
35.1543 	EXP 	polygon_3: autoDraw = True
35.4544 	EXP 	image_5: autoDraw = False
35.4544 	EXP 	image_6: autoDraw = False
35.4544 	EXP 	polygon_3: autoDraw = False
35.4544 	EXP 	image_5: autoDraw = False
35.4544 	EXP 	image_6: autoDraw = False
35.4544 	EXP 	polygon_3: autoDraw = False
35.4544 	EXP 	image_7: autoDraw = True
35.4544 	EXP 	image_8: autoDraw = True
35.4544 	EXP 	polygon_4: autoDraw = True
35.7405 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.39999999999998, 'py2': -3.39999999999998, 'py3': 3.39999999999998, 'py4': -3.39999999999998, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
35.7544 	EXP 	image_7: autoDraw = False
35.7544 	EXP 	image_8: autoDraw = False
35.7544 	EXP 	polygon_4: autoDraw = False
35.7544 	EXP 	image_7: autoDraw = False
35.7544 	EXP 	image_8: autoDraw = False
35.7544 	EXP 	polygon_4: autoDraw = False
35.7544 	EXP 	image_5: autoDraw = True
35.7544 	EXP 	image_6: autoDraw = True
35.7544 	EXP 	polygon_3: autoDraw = True
36.0544 	EXP 	image_5: autoDraw = False
36.0544 	EXP 	image_6: autoDraw = False
36.0544 	EXP 	polygon_3: autoDraw = False
36.0544 	EXP 	image_5: autoDraw = False
36.0544 	EXP 	image_6: autoDraw = False
36.0544 	EXP 	polygon_3: autoDraw = False
36.0544 	EXP 	image_7: autoDraw = True
36.0544 	EXP 	image_8: autoDraw = True
36.0544 	EXP 	polygon_4: autoDraw = True
36.3403 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 3.49999999999998, 'py2': -3.49999999999998, 'py3': 3.49999999999998, 'py4': -3.49999999999998, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
36.3544 	EXP 	image_7: autoDraw = False
36.3544 	EXP 	image_8: autoDraw = False
36.3544 	EXP 	polygon_4: autoDraw = False
36.3544 	EXP 	image_7: autoDraw = False
36.3544 	EXP 	image_8: autoDraw = False
36.3544 	EXP 	polygon_4: autoDraw = False
36.3544 	EXP 	image_5: autoDraw = True
36.3544 	EXP 	image_6: autoDraw = True
36.3544 	EXP 	polygon_3: autoDraw = True
